,neutral,z1,z2,z3,z4,z5
45,37.8,46.5,46.5,46.5,46.5,46.5
46,37.8,46.5,46.5,46.5,46.5,46.5
47,37.8,46.5,46.5,46.5,46.5,46.5
48,37.8,46.5,46.5,46.5,46.5,46.5
49,37.8,46.5,46.5,46.5,46.5,46.5
50,37.8,46.5,46.5,46.5,46.5,46.5
51,37.8,46.5,46.5,46.5,46.5,46.5
52,37.8,46.5,46.5,46.5,46.5,46.5
53,37.8,46.5,46.5,46.5,46.5,46.5
54,37.8,46.5,46.5,46.5,46.5,46.5
55,37.8,46.5,46.5,46.5,46.5,46.5
56,37.8,46.5,46.5,46.5,46.5,46.5
57,37.8,46.5,46.5,46.5,46.5,46.5
58,37.8,46.5,46.5,46.5,46.5,46.5
59,37.8,46.5,46.5,46.5,46.5,46.5
60,37.8,46.5,46.5,46.5,46.5,46.5
61,37.8,46.5,46.5,46.5,46.5,46.5
62,37.8,46.5,46.5,46.5,46.5,46.5
63,37.8,46.5,46.5,46.5,46.5,46.5
64,37.8,46.5,46.5,46.5,46.5,46.5
65,37.8,46.5,46.5,46.5,46.5,46.5
66,37.8,46.5,46.5,46.5,46.5,46.5
67,37.8,46.5,46.5,46.5,46.5,46.5
68,37.8,46.5,46.5,46.5,46.5,46.5
69,37.8,46.5,46.5,46.5,46.5,46.5
70,37.8,46.5,46.5,46.5,46.5,46.5
71,37.8,46.5,46.5,46.5,46.5,46.5
72,37.8,46.5,46.5,46.5,46.5,46.5
73,37.8,46.5,46.5,46.5,46.5,46.5
74,37.8,46.5,46.5,46.5,46.5,46.5
75,37.8,46.5,46.5,46.5,46.5,46.5
76,37.8,46.5,46.5,46.5,46.5,46.5
77,37.8,46.5,46.5,46.5,46.5,46.5
78,37.8,46.5,46.5,46.5,46.5,46.5
79,37.8,46.6,46.5,46.5,46.6,46.5
80,37.8,46.7,46.6,46.6,46.6,46.5
81,37.8,46.6,46.7,46.7,46.7,46.5
82,37.8,46.6,46.6,46.6,46.6,46.5
83,37.8,46.6,46.6,46.6,46.6,46.5
84,37.8,46.6,46.6,46.6,46.6,46.5
85,37.8,46.6,46.6,46.5,46.5,46.5
86,37.8,46.5,46.2,46.1,46.1,46.4
87,37.8,46.4,45.9,45.8,45.9,46.2
88,37.8,46.3,46.1,46.0,46.1,46.3
89,37.8,46.4,46.2,46.2,46.3,46.6
90,37.7,46.4,46.2,46.1,46.2,46.5
91,37.7,46.4,46.2,46.2,46.2,46.4
92,37.7,46.4,46.2,46.2,46.3,46.4
93,37.7,46.4,46.2,46.2,46.2,46.4
94,37.7,46.4,46.3,46.3,46.3,46.4
95,37.7,46.4,46.3,46.3,46.3,46.5
96,37.7,46.5,46.3,46.3,46.3,46.5
97,37.7,46.5,46.3,46.3,46.3,46.5
98,37.7,46.1,46.0,46.0,46.0,46.1
99,37.7,42.8,43.1,43.0,42.9,42.7
100,37.9,37.6,38.4,38.3,38.0,37.5
101,38.0,36.9,37.1,37.2,37.1,36.9
102,38.1,38.6,38.3,38.3,38.4,38.5
103,38.1,37.9,38.3,38.2,38.1,37.8
104,38.2,37.3,37.7,37.7,37.6,37.3
105,38.2,38.0,37.8,37.8,37.9,38.1
106,38.2,38.3,38.2,38.2,38.2,38.2
107,38.2,37.8,38.2,38.2,38.2,37.7
108,38.2,37.6,38.1,38.1,38.1,37.6
109,38.1,37.9,38.1,38.1,38.1,37.9
110,38.1,38.1,38.1,38.1,38.1,38.1
111,38.1,38.2,38.1,38.1,38.1,38.2
