,neutral,z1,z2,z3,z4,z5
54,37.8,46.6,46.6,46.6,46.6,46.6
55,37.8,46.6,46.6,46.6,46.6,46.7
56,37.8,46.8,46.7,46.7,46.8,46.8
57,37.8,46.7,46.7,46.7,46.7,46.7
58,37.8,46.7,46.7,46.7,46.7,46.7
59,37.8,46.7,46.7,46.7,46.7,46.8
60,37.8,46.7,46.7,46.7,46.7,46.7
61,37.8,46.7,46.7,46.7,46.7,46.7
62,37.8,46.7,46.7,46.7,46.7,46.8
63,37.8,46.7,46.7,46.7,46.7,46.8
64,37.8,46.7,46.7,46.7,46.7,46.7
65,37.8,46.7,46.7,46.7,46.7,46.7
66,37.8,46.7,46.7,46.7,46.7,46.8
67,37.8,46.7,46.7,46.7,46.7,46.7
68,37.8,46.7,46.7,46.7,46.7,46.7
69,37.8,46.7,46.7,46.7,46.7,46.8
70,37.8,46.7,46.7,46.7,46.7,46.7
71,37.8,46.7,46.7,46.7,46.7,46.7
72,37.8,46.7,46.7,46.7,46.7,46.8
73,37.8,46.7,46.7,46.7,46.7,46.8
74,37.8,46.7,46.7,46.7,46.7,46.8
75,37.8,46.7,46.7,46.7,46.7,46.8
76,37.8,46.7,46.7,46.7,46.7,46.8
77,37.8,46.7,46.7,46.7,46.7,46.8
78,37.8,46.7,46.7,46.7,46.7,46.8
79,37.8,46.7,46.7,46.7,46.7,46.8
80,37.8,46.7,46.7,46.7,46.7,46.8
81,37.8,46.7,46.7,46.7,46.7,46.8
82,37.8,46.8,46.7,46.7,46.7,46.8
83,37.8,46.8,46.7,46.8,46.8,46.8
84,37.8,46.9,46.8,46.8,46.9,46.8
85,37.8,46.8,46.9,46.9,46.8,46.8
86,37.8,46.8,46.8,46.8,46.8,46.8
87,37.8,46.8,46.8,46.8,46.8,46.8
88,37.8,46.8,46.8,46.8,46.8,46.8
89,37.9,46.8,46.8,46.8,46.8,46.8
90,37.9,46.8,46.8,46.8,46.8,46.8
91,37.9,46.8,46.7,46.5,46.5,46.7
92,37.9,46.8,46.4,46.2,46.2,46.5
93,37.8,46.8,46.3,46.2,46.3,46.4
94,37.8,46.8,46.4,46.4,46.4,46.5
95,37.8,46.7,46.4,46.4,46.4,46.6
96,37.8,46.7,46.4,46.4,46.4,46.6
97,37.8,46.8,46.5,46.5,46.5,46.6
98,37.7,46.2,46.0,46.0,46.0,46.1
99,37.8,42.1,42.5,42.4,42.3,42.1
100,37.9,36.9,37.8,37.7,37.7,37.2
101,38.1,37.0,37.1,37.2,37.2,37.1
102,38.1,38.7,38.4,38.4,38.4,38.5
103,38.2,37.7,38.2,38.1,38.0,37.8
104,38.2,37.2,37.6,37.6,37.5,37.4
105,38.2,38.2,37.8,37.9,37.9,38.1
106,38.2,38.2,38.2,38.2,38.3,38.2
107,38.2,37.5,38.2,38.2,38.2,37.8
108,38.2,37.7,38.1,38.1,38.1,37.6
109,38.1,38.2,38.1,38.1,38.1,37.7
110,38.1,38.3,38.1,38.1,38.1,37.8
111,38.1,38.0,38.1,38.1,38.1,37.9
