,neutral,z1,z2,z3,z4,z5
0,37.8,37.7,37.9,38.0,38.0,37.7
1,37.8,37.7,37.9,38.0,37.9,37.7
2,37.8,37.8,38.0,38.1,38.0,37.9
3,37.8,38.7,38.6,38.7,38.7,38.7
4,37.8,40.2,40.0,40.0,40.0,40.1
5,37.7,41.6,41.4,41.5,41.4,41.5
6,37.7,42.8,42.7,42.7,42.7,42.7
7,37.7,44.2,44.0,44.0,44.0,44.1
8,37.6,45.5,45.3,45.3,45.3,45.3
9,37.6,46.4,46.2,46.2,46.2,46.2
10,37.5,46.5,46.3,46.3,46.3,46.4
11,37.5,46.3,46.2,46.2,46.2,46.2
12,37.5,46.4,46.2,46.2,46.3,46.3
13,37.5,46.4,46.3,46.3,46.3,46.3
14,37.5,46.4,46.3,46.3,46.3,46.3
15,37.5,46.4,46.3,46.3,46.3,46.3
16,37.5,46.4,46.3,46.3,46.3,46.3
17,37.5,46.4,46.3,46.4,46.4,46.4
18,37.5,46.4,46.3,46.4,46.4,46.4
19,37.5,46.5,46.4,46.4,46.4,46.4
20,37.5,46.5,46.4,46.4,46.4,46.4
21,37.6,46.5,46.4,46.4,46.4,46.4
22,37.6,46.5,46.4,46.4,46.4,46.4
23,37.6,46.5,46.4,46.4,46.4,46.4
24,37.6,46.5,46.4,46.4,46.4,46.4
25,37.6,46.5,46.4,46.4,46.4,46.4
26,37.6,46.5,46.4,46.4,46.4,46.4
27,37.6,46.5,46.4,46.4,46.4,46.4
28,37.6,46.5,46.4,46.4,46.4,46.4
29,37.6,46.5,46.4,46.4,46.4,46.4
30,37.6,46.5,46.4,46.4,46.4,46.4
31,37.6,46.5,46.4,46.4,46.4,46.4
32,37.6,46.5,46.4,46.4,46.4,46.5
33,37.7,46.5,46.4,46.4,46.5,46.4
34,37.7,46.5,46.4,46.5,46.5,46.4
35,37.7,46.5,46.4,46.5,46.5,46.5
36,37.7,46.5,46.4,46.5,46.5,46.5
37,37.7,46.5,46.4,46.5,46.5,46.5
38,37.7,46.5,46.4,46.5,46.5,46.5
39,37.7,46.5,46.4,46.5,46.5,46.5
40,37.7,46.5,46.4,46.5,46.5,46.5
41,37.7,46.5,46.5,46.5,46.5,46.5
42,37.7,46.5,46.5,46.5,46.5,46.5
43,37.7,46.5,46.5,46.5,46.5,46.5
44,37.7,46.5,46.5,46.5,46.5,46.5
45,37.7,46.5,46.5,46.5,46.5,46.5
46,37.7,46.9,46.8,46.8,46.8,46.8
47,37.7,47.3,47.2,47.2,47.2,47.2
48,37.7,47.3,47.2,47.2,47.2,47.2
49,37.7,47.2,47.1,47.1,47.1,47.2
50,37.7,47.2,47.1,47.2,47.2,47.2
51,37.7,47.3,47.2,47.2,47.2,47.2
52,37.7,47.2,47.2,47.2,47.2,47.2
53,37.7,47.2,47.2,47.2,47.2,47.2
54,37.7,47.3,47.2,47.2,47.2,47.2
55,37.7,47.2,47.1,47.1,47.1,47.2
56,37.7,46.8,46.8,46.8,46.8,46.8
57,37.7,46.4,46.4,46.5,46.5,46.4
58,37.7,46.5,46.4,46.4,46.4,46.4
59,37.7,46.6,46.5,46.5,46.5,46.5
60,37.7,46.5,46.5,46.5,46.5,46.5
61,37.7,46.5,46.5,46.5,46.5,46.5
62,37.7,46.6,46.5,46.5,46.5,46.5
63,37.7,46.5,46.5,46.5,46.5,46.5
64,37.7,46.5,46.5,46.5,46.5,46.5
65,37.7,46.5,46.5,46.5,46.5,46.5
66,37.7,46.6,46.5,46.5,46.5,46.5
67,37.7,46.5,46.5,46.5,46.5,46.5
68,37.7,46.5,46.5,46.5,46.5,46.5
69,37.7,46.6,46.5,46.5,46.5,46.5
70,37.7,46.6,46.5,46.5,46.5,46.5
71,37.7,46.6,46.5,46.5,46.5,46.5
72,37.7,46.6,46.5,46.5,46.5,46.5
73,37.7,46.6,46.5,46.5,46.5,46.5
74,37.7,46.6,46.5,46.5,46.5,46.5
75,37.7,46.6,46.5,46.5,46.5,46.5
76,37.7,46.6,46.5,46.5,46.5,46.5
77,37.7,46.6,46.5,46.5,46.5,46.5
78,37.7,46.6,46.5,46.5,46.5,46.5
79,37.7,46.6,46.5,46.5,46.5,46.5
80,37.7,46.6,46.5,46.5,46.5,46.5
81,37.7,46.6,46.5,46.5,46.5,46.5
82,37.7,46.6,46.5,46.5,46.5,46.5
83,37.7,46.6,46.5,46.5,46.5,46.6
84,37.7,46.6,46.6,46.6,46.6,46.7
85,37.7,46.6,46.7,46.7,46.7,46.7
86,37.8,46.6,46.6,46.6,46.6,46.6
87,37.8,46.6,46.6,46.6,46.6,46.6
88,37.8,46.6,46.6,46.6,46.6,46.6
89,37.8,46.6,46.6,46.6,46.6,46.6
90,37.8,46.6,46.6,46.6,46.6,46.6
91,37.8,46.6,46.6,46.4,46.4,46.6
92,37.8,46.6,46.6,46.0,46.0,46.5
93,37.8,46.6,46.4,45.8,46.0,46.4
94,37.8,46.6,46.4,46.2,46.4,46.5
95,37.7,46.6,46.3,46.3,46.3,46.7
96,37.7,46.5,46.0,46.0,45.9,46.5
97,37.7,46.4,46.0,46.0,46.0,46.2
98,37.7,46.1,46.0,46.0,46.0,46.2
99,37.7,43.5,43.7,43.7,43.6,43.8
100,37.8,38.3,39.0,38.9,38.6,38.2
101,38.0,36.6,36.9,37.0,36.9,36.5
102,38.1,38.2,38.0,38.0,38.1,38.3
103,38.1,38.1,38.3,38.3,38.3,38.0
104,38.1,37.3,37.8,37.8,37.6,37.2
105,38.1,37.8,37.6,37.7,37.6,37.8
106,38.1,38.3,37.9,37.9,37.9,38.2
107,38.1,37.9,38.1,38.2,38.1,37.9
108,38.1,37.6,38.2,38.2,38.1,37.6
109,38.1,37.7,38.2,38.2,38.0,37.7
110,38.0,37.9,38.1,38.2,37.9,37.8
111,38.0,38.0,38.1,38.1,37.9,37.7
