,neutral,z1,z2,z3,z4,z5
44,37.8,46.5,46.4,46.5,46.5,46.6
45,37.8,46.5,46.4,46.5,46.5,46.6
46,37.8,46.5,46.4,46.5,46.5,46.6
47,37.8,46.5,46.5,46.5,46.5,46.6
48,37.8,46.5,46.5,46.5,46.5,46.5
49,37.8,46.6,46.5,46.6,46.6,46.6
50,37.8,47.0,47.0,47.0,47.0,47.1
51,37.8,47.6,47.5,47.5,47.6,47.7
52,37.8,47.6,47.6,47.6,47.6,47.7
53,37.8,47.4,47.4,47.4,47.4,47.5
54,37.8,47.5,47.5,47.5,47.5,47.6
55,37.8,47.6,47.5,47.5,47.6,47.6
56,37.8,47.5,47.5,47.5,47.5,47.5
57,37.8,47.5,47.5,47.5,47.5,47.5
58,37.8,47.6,47.5,47.5,47.6,47.6
59,37.8,47.5,47.4,47.5,47.5,47.5
60,37.8,46.9,47.0,47.0,47.0,46.9
61,37.8,46.4,46.4,46.5,46.4,46.4
62,37.8,46.5,46.4,46.4,46.5,46.5
63,37.8,46.6,46.6,46.6,46.6,46.6
64,37.8,46.5,46.5,46.5,46.5,46.5
65,37.8,46.5,46.5,46.5,46.5,46.5
66,37.8,46.6,46.5,46.5,46.5,46.6
67,37.8,46.5,46.5,46.5,46.5,46.5
68,37.8,46.5,46.5,46.5,46.5,46.5
69,37.8,46.5,46.5,46.5,46.5,46.6
70,37.8,46.5,46.5,46.5,46.5,46.6
71,37.8,46.5,46.5,46.5,46.5,46.5
72,37.8,46.5,46.5,46.5,46.5,46.5
73,37.8,46.5,46.5,46.5,46.5,46.6
74,37.8,46.5,46.5,46.5,46.5,46.5
75,37.8,46.5,46.5,46.5,46.5,46.5
76,37.8,46.5,46.5,46.5,46.5,46.6
77,37.8,46.5,46.5,46.5,46.5,46.5
78,37.8,46.5,46.5,46.5,46.6,46.5
79,37.8,46.5,46.5,46.5,46.6,46.5
80,37.8,46.5,46.5,46.5,46.5,46.5
81,37.8,46.5,46.5,46.5,46.5,46.5
82,37.8,46.5,46.5,46.5,46.5,46.5
83,37.8,46.5,46.5,46.5,46.5,46.5
84,37.8,46.5,46.5,46.5,46.5,46.5
85,37.8,46.5,46.5,46.5,46.5,46.5
86,37.8,46.5,46.5,46.5,46.5,46.5
87,37.8,46.5,46.5,46.5,46.5,46.5
88,37.8,46.6,46.5,46.5,46.5,46.5
89,37.8,46.6,46.5,46.5,46.5,46.5
90,37.8,46.6,46.5,46.5,46.5,46.5
91,37.8,46.6,46.5,46.5,46.6,46.5
92,37.8,46.6,46.5,46.5,46.6,46.5
93,37.8,46.6,46.5,46.5,46.6,46.5
94,37.8,46.6,46.5,46.5,46.6,46.5
95,37.8,46.6,46.5,46.5,46.6,46.5
96,37.8,46.6,46.5,46.5,46.6,46.5
97,37.8,46.6,46.5,46.5,46.6,46.5
98,37.8,46.2,46.2,46.2,46.2,46.1
99,37.9,43.1,43.5,43.4,43.1,42.6
100,38.0,38.4,38.9,38.9,38.4,37.3
101,38.2,37.4,37.5,37.5,37.4,36.9
102,38.3,38.5,38.4,38.4,38.4,38.7
103,38.3,38.0,38.3,38.2,38.0,37.8
104,38.4,37.3,37.5,37.5,37.3,37.2
105,38.4,37.8,37.5,37.6,37.8,38.2
106,38.3,38.2,38.0,38.1,38.2,38.2
107,38.3,38.0,38.2,38.2,38.0,37.6
108,38.3,37.7,38.1,38.0,37.7,37.7
109,38.2,37.7,38.0,37.9,37.7,38.1
110,38.2,37.8,38.0,38.0,37.8,38.2
111,38.2,37.9,37.9,38.0,37.9,38.0
