,neutral,z1,z2,z3,z4,z5
70,37.7,47.9,47.9,47.9,47.9,48.0
71,37.7,47.9,47.9,47.9,47.9,48.0
72,37.7,47.9,47.9,47.9,47.9,48.0
73,37.7,47.9,47.9,47.9,47.9,48.0
74,37.7,47.9,47.9,47.9,47.9,48.0
75,37.7,47.9,47.9,47.9,47.9,48.0
76,37.7,47.9,47.9,47.9,47.9,48.0
77,37.7,48.0,47.9,47.9,47.9,48.0
78,37.7,48.0,47.9,47.9,47.9,48.0
79,37.7,48.0,47.9,47.9,47.9,48.0
80,37.7,48.0,47.9,47.9,47.9,48.0
81,37.7,48.0,47.9,47.9,47.9,48.0
82,37.7,48.0,47.9,47.9,47.9,48.0
83,37.7,48.0,47.9,47.9,47.9,48.0
84,37.8,48.0,47.9,47.9,47.9,48.0
85,37.8,48.0,47.9,47.9,47.9,48.0
86,37.8,48.0,47.9,47.9,47.9,48.0
87,37.8,48.0,47.9,47.9,47.9,48.0
88,37.8,48.0,47.9,47.9,47.9,48.0
89,37.8,48.0,47.9,47.9,47.9,48.0
90,37.8,48.0,47.9,47.9,47.9,48.0
91,37.8,48.0,47.9,47.9,47.9,48.0
92,37.8,48.0,47.9,47.9,47.9,48.0
93,37.8,48.0,47.9,47.9,47.9,48.0
94,37.8,48.0,47.9,47.9,47.9,48.0
95,37.8,48.0,47.9,47.9,47.9,48.0
96,37.8,48.0,47.9,47.9,47.9,48.0
97,37.8,48.0,47.9,47.9,47.9,48.0
98,37.8,47.6,47.6,47.6,47.6,47.6
99,37.8,44.4,44.8,44.6,44.4,44.1
100,38.0,38.8,39.7,39.3,38.9,37.8
101,38.2,37.1,37.4,37.3,37.2,36.5
102,38.3,38.4,38.2,38.3,38.4,38.6
103,38.3,38.3,38.5,38.4,38.3,38.0
104,38.4,37.6,38.1,37.9,37.7,37.1
105,38.4,37.9,38.1,38.1,37.9,38.1
106,38.4,38.3,38.3,38.3,38.3,38.3
107,38.4,38.2,38.2,38.2,38.2,37.6
108,38.3,38.1,38.2,38.2,38.1,37.6
109,38.3,38.2,38.2,38.2,38.2,38.2
110,38.3,38.1,38.2,38.2,38.1,38.3
111,38.3,38.1,38.1,38.2,38.1,38.0
