,neutral,z1,z2,z3,z4,z5
0,37.8,37.6,37.6,37.6,37.6,37.6
1,37.8,37.6,37.6,37.6,37.6,37.6
2,37.8,37.8,37.8,37.8,37.8,37.8
3,37.8,38.6,38.5,38.6,38.6,38.6
4,37.8,39.9,39.8,39.9,39.9,40.0
5,37.7,41.1,41.1,41.1,41.1,41.2
6,37.7,42.2,42.2,42.2,42.2,42.3
7,37.6,43.4,43.3,43.4,43.4,43.5
8,37.6,44.6,44.5,44.6,44.6,44.7
9,37.6,45.3,45.2,45.3,45.3,45.3
10,37.5,45.3,45.3,45.3,45.3,45.3
11,37.5,45.2,45.1,45.2,45.2,45.2
12,37.5,45.3,45.2,45.2,45.3,45.3
13,37.5,45.3,45.3,45.3,45.3,45.3
14,37.5,45.3,45.2,45.3,45.3,45.3
15,37.5,45.3,45.3,45.3,45.3,45.3
16,37.5,45.3,45.3,45.3,45.3,45.4
17,37.5,45.3,45.3,45.3,45.3,45.4
18,37.5,45.3,45.3,45.3,45.3,45.4
19,37.5,45.3,45.3,45.3,45.4,45.4
20,37.6,45.3,45.3,45.3,45.4,45.4
21,37.6,45.3,45.3,45.3,45.4,45.4
22,37.6,45.3,45.3,45.4,45.4,45.4
23,37.6,45.3,45.3,45.4,45.4,45.4
24,37.6,45.4,45.3,45.4,45.4,45.4
25,37.6,45.4,45.3,45.4,45.4,45.4
26,37.6,45.4,45.3,45.4,45.4,45.4
27,37.6,45.4,45.3,45.4,45.4,45.4
28,37.6,45.4,45.3,45.4,45.4,45.4
29,37.6,45.4,45.3,45.4,45.4,45.4
30,37.6,45.4,45.4,45.4,45.4,45.4
31,37.6,45.4,45.4,45.4,45.4,45.4
32,37.6,45.4,45.4,45.4,45.4,45.4
33,37.6,45.4,45.4,45.4,45.4,45.4
34,37.7,45.4,45.4,45.4,45.4,45.4
35,37.7,45.4,45.4,45.4,45.4,45.4
36,37.7,45.4,45.4,45.4,45.4,45.4
37,37.7,45.4,45.4,45.4,45.4,45.4
38,37.7,45.4,45.4,45.4,45.4,45.4
39,37.7,45.4,45.4,45.4,45.4,45.4
40,37.7,45.4,45.4,45.4,45.4,45.4
41,37.7,45.4,45.4,45.4,45.4,45.4
42,37.7,45.4,45.4,45.5,45.5,45.5
43,37.7,45.7,45.7,45.7,45.7,45.8
44,37.7,46.1,46.0,46.1,46.1,46.1
45,37.7,46.1,46.0,46.1,46.1,46.1
46,37.7,46.0,46.0,46.0,46.0,46.0
47,37.7,46.0,46.0,46.0,46.0,46.1
48,37.7,46.0,46.0,46.0,46.1,46.1
49,37.7,46.0,46.0,46.0,46.0,46.0
50,37.7,46.0,46.0,46.0,46.0,46.1
51,37.7,46.0,46.0,46.0,46.1,46.1
52,37.7,46.0,46.0,46.0,46.0,46.0
53,37.7,45.7,45.7,45.7,45.7,45.7
54,37.7,45.4,45.4,45.4,45.4,45.4
55,37.7,45.4,45.4,45.4,45.4,45.4
56,37.7,45.5,45.5,45.5,45.5,45.5
57,37.7,45.4,45.4,45.4,45.5,45.5
58,37.7,45.4,45.4,45.4,45.5,45.5
59,37.7,45.5,45.4,45.5,45.5,45.5
60,37.7,45.5,45.4,45.5,45.5,45.5
61,37.7,45.4,45.4,45.4,45.5,45.5
62,37.7,45.5,45.4,45.5,45.5,45.5
63,37.7,45.5,45.4,45.5,45.5,45.5
64,37.7,45.5,45.4,45.5,45.5,45.5
65,37.7,45.5,45.4,45.5,45.5,45.5
66,37.7,45.5,45.4,45.5,45.5,45.5
67,37.7,45.5,45.4,45.5,45.5,45.5
68,37.7,45.5,45.4,45.5,45.5,45.5
69,37.7,45.5,45.4,45.5,45.5,45.5
70,37.7,45.5,45.4,45.5,45.5,45.5
71,37.7,45.5,45.4,45.5,45.5,45.5
72,37.7,45.5,45.4,45.5,45.5,45.5
73,37.7,45.5,45.4,45.5,45.5,45.5
74,37.7,45.5,45.4,45.5,45.5,45.5
75,37.7,45.5,45.4,45.5,45.5,45.5
76,37.7,45.5,45.4,45.5,45.5,45.5
77,37.7,45.5,45.4,45.5,45.5,45.5
78,37.7,45.5,45.5,45.5,45.5,45.6
79,37.7,45.6,45.6,45.6,45.6,45.6
80,37.7,45.6,45.6,45.6,45.6,45.6
81,37.7,45.6,45.6,45.6,45.6,45.6
82,37.7,45.6,45.6,45.6,45.6,45.6
83,37.7,45.6,45.5,45.5,45.6,45.6
84,37.8,45.6,45.3,45.2,45.6,45.6
85,37.8,45.6,45.2,45.1,45.5,45.6
86,37.7,45.6,45.3,45.0,45.2,45.6
