,neutral,z1,z2,z3,z4,z5
52,37.7,47.6,47.6,47.6,47.6,47.6
53,37.7,47.6,47.6,47.6,47.6,47.6
54,37.7,47.6,47.6,47.6,47.6,47.6
55,37.7,47.6,47.6,47.6,47.6,47.6
56,37.7,47.6,47.6,47.6,47.6,47.6
57,37.7,47.6,47.6,47.6,47.6,47.6
58,37.7,47.6,47.6,47.6,47.6,47.6
59,37.7,47.6,47.6,47.6,47.6,47.6
60,37.7,47.6,47.6,47.6,47.6,47.6
61,37.7,47.6,47.6,47.6,47.6,47.6
62,37.7,47.6,47.6,47.6,47.6,47.6
63,37.7,47.6,47.6,47.6,47.6,47.6
64,37.7,47.6,47.6,47.6,47.6,47.6
65,37.7,47.6,47.6,47.6,47.6,47.6
66,37.7,47.6,47.6,47.6,47.6,47.6
67,37.8,47.6,47.6,47.6,47.6,47.6
68,37.8,47.6,47.6,47.6,47.6,47.6
69,37.7,47.6,47.6,47.6,47.6,47.6
70,37.7,47.6,47.6,47.6,47.6,47.6
71,37.8,47.6,47.6,47.6,47.6,47.6
72,37.8,47.7,47.6,47.6,47.6,47.6
73,37.8,47.7,47.6,47.6,47.6,47.6
74,37.8,47.6,47.6,47.6,47.6,47.6
75,37.8,47.7,47.6,47.6,47.6,47.6
76,37.8,47.8,47.7,47.7,47.7,47.7
77,37.8,47.8,47.8,47.8,47.8,47.8
78,37.8,47.8,47.8,47.8,47.8,47.8
79,37.8,47.7,47.7,47.7,47.7,47.7
80,37.8,47.8,47.7,47.8,47.8,47.8
81,37.8,47.7,47.7,47.7,47.7,47.7
82,37.8,47.7,47.7,47.7,47.7,47.7
83,37.8,47.7,47.7,47.7,47.7,47.7
84,37.8,47.7,47.7,47.7,47.7,47.7
85,37.8,47.7,47.7,47.7,47.7,47.7
86,37.8,47.7,47.7,47.7,47.7,47.7
87,37.8,47.7,47.7,47.7,47.7,47.7
88,37.8,47.7,47.7,47.7,47.7,47.7
89,37.8,47.7,47.7,47.6,47.6,47.7
90,37.8,47.7,47.7,47.4,47.4,47.7
91,37.8,47.7,47.6,47.2,47.3,47.7
92,37.8,47.6,47.1,47.3,47.3,47.7
93,37.8,47.5,46.9,47.3,47.2,47.7
94,37.8,47.5,47.2,47.2,47.2,47.6
95,37.8,47.6,47.3,47.3,47.3,47.6
96,37.7,47.6,47.3,47.4,47.4,47.6
97,37.7,47.5,47.3,47.4,47.4,47.6
98,37.7,47.0,46.9,47.0,47.0,47.1
99,37.8,43.1,43.4,43.3,43.2,43.0
100,37.9,37.3,38.1,37.9,37.8,37.2
101,38.1,36.7,37.0,37.0,37.0,36.8
102,38.1,38.6,38.3,38.4,38.4,38.7
103,38.2,37.8,38.2,38.1,38.0,37.7
104,38.2,37.2,37.5,37.5,37.4,37.1
105,38.2,38.0,37.8,37.9,37.9,38.2
106,38.2,38.3,38.2,38.3,38.3,38.2
107,38.2,37.7,38.2,38.1,38.1,37.5
108,38.2,37.6,38.1,37.9,37.9,37.7
109,38.2,37.9,38.0,38.0,37.9,38.2
110,38.1,38.1,38.1,38.1,38.0,38.2
111,38.1,38.1,38.1,38.2,38.1,38.0
