,neutral,z1,z2,z3,z4,z5
74,37.7,46.9,46.9,46.9,46.9,46.9
75,37.7,46.9,46.9,46.9,46.9,46.9
76,37.7,46.9,46.9,46.9,46.9,46.9
77,37.7,46.9,46.9,46.9,46.9,46.9
78,37.7,46.9,46.9,46.9,46.9,46.9
79,37.7,46.9,46.9,46.9,46.9,46.9
80,37.7,46.9,46.9,46.9,46.9,46.9
81,37.7,46.9,46.9,46.9,46.9,46.9
82,37.7,46.9,46.9,46.9,46.9,46.9
83,37.7,46.9,46.9,46.9,46.9,46.9
84,37.7,46.9,46.9,46.9,46.9,46.9
85,37.7,46.9,46.9,46.9,46.9,46.9
86,37.7,46.9,46.9,46.9,46.9,46.9
87,37.7,46.9,46.9,46.9,46.9,46.9
88,37.7,46.9,46.9,46.9,46.9,46.9
89,37.7,46.9,46.9,46.9,46.9,46.9
90,37.7,46.9,46.9,46.9,46.9,46.9
91,37.7,46.9,46.9,46.9,46.9,46.9
92,37.7,46.9,46.9,46.9,46.9,46.9
93,37.7,46.9,46.9,46.9,46.9,46.9
94,37.7,46.9,46.9,46.9,46.9,46.9
95,37.7,46.9,46.9,46.9,46.9,46.9
96,37.7,46.9,46.9,46.9,46.9,46.9
97,37.7,46.9,46.9,46.9,46.9,46.9
98,37.7,46.8,46.8,46.8,46.8,46.8
99,37.8,44.6,44.7,44.7,44.6,44.4
100,37.9,39.7,40.1,40.0,39.9,39.5
101,38.1,37.4,37.6,37.5,37.5,37.4
102,38.2,38.2,38.1,38.1,38.2,38.3
103,38.3,38.5,38.5,38.5,38.5,38.4
104,38.3,38.1,38.2,38.2,38.1,38.0
105,38.3,38.1,38.2,38.2,38.2,38.1
106,38.3,38.3,38.3,38.3,38.3,38.3
107,38.3,38.2,38.2,38.2,38.2,38.2
108,38.3,38.2,38.2,38.2,38.2,38.2
109,38.3,38.2,38.2,38.2,38.2,38.2
110,38.3,38.2,38.2,38.2,38.2,38.2
111,38.3,38.2,38.2,38.2,38.2,38.2
