,neutral,z1,z2,z3,z4,z5
70,37.7,47.2,47.2,47.2,47.2,47.2
71,37.7,47.2,47.2,47.2,47.2,47.2
72,37.7,47.2,47.2,47.2,47.2,47.2
73,37.7,47.2,47.2,47.2,47.2,47.2
74,37.7,47.2,47.2,47.2,47.2,47.2
75,37.7,47.2,47.2,47.2,47.2,47.2
76,37.7,47.2,47.2,47.2,47.2,47.2
77,37.7,47.2,47.2,47.2,47.2,47.2
78,37.7,47.2,47.2,47.2,47.2,47.2
79,37.7,47.2,47.2,47.2,47.2,47.2
80,37.7,47.2,47.2,47.2,47.2,47.2
81,37.7,47.2,47.2,47.2,47.2,47.2
82,37.7,47.3,47.2,47.2,47.2,47.2
83,37.7,47.3,47.3,47.2,47.2,47.3
84,37.7,47.3,47.4,47.3,47.3,47.4
85,37.7,47.3,47.4,47.4,47.4,47.4
86,37.7,47.3,47.3,47.4,47.4,47.3
87,37.8,47.3,47.3,47.3,47.3,47.3
88,37.8,47.3,47.3,47.3,47.2,47.3
89,37.8,47.3,47.1,46.9,46.8,46.9
90,37.8,47.0,46.7,46.5,46.6,46.7
91,37.7,46.7,46.6,46.7,46.8,46.9
92,37.7,46.8,46.8,46.9,46.9,46.9
93,37.7,47.0,46.9,46.9,46.9,46.9
94,37.7,47.0,46.8,46.9,46.9,46.9
95,37.7,47.0,46.9,46.9,47.0,47.0
96,37.6,47.0,47.0,47.0,47.0,47.0
97,37.6,47.0,46.9,47.0,47.0,47.0
98,37.6,46.6,46.7,46.7,46.7,46.7
99,37.6,43.5,43.9,43.8,43.7,43.5
100,37.8,38.4,39.0,39.0,38.8,38.3
101,38.0,36.9,37.1,37.2,37.2,37.0
102,38.1,38.3,38.1,38.1,38.2,38.3
103,38.1,38.1,38.4,38.3,38.3,38.1
104,38.1,37.5,37.8,37.9,37.8,37.5
105,38.2,37.8,37.7,37.8,37.8,37.9
106,38.1,38.2,38.0,38.1,38.1,38.3
107,38.1,38.1,38.2,38.2,38.2,38.1
108,38.1,38.0,38.2,38.1,38.2,38.0
109,38.1,37.9,38.1,38.1,38.1,38.0
110,38.1,38.0,38.1,38.1,38.1,38.1
111,38.1,38.0,38.1,38.1,38.1,38.1
