,neutral,z1,z2,z3,z4,z5
70,37.8,46.8,46.7,46.7,46.7,46.7
71,37.8,46.7,46.7,46.7,46.7,46.7
72,37.8,46.7,46.7,46.7,46.7,46.7
73,37.8,46.7,46.7,46.7,46.7,46.7
74,37.8,46.7,46.7,46.7,46.7,46.7
75,37.8,46.7,46.7,46.7,46.7,46.7
76,37.8,46.7,46.7,46.7,46.7,46.7
77,37.8,46.7,46.7,46.7,46.7,46.7
78,37.8,46.7,46.7,46.7,46.7,46.7
79,37.8,46.8,46.7,46.7,46.7,46.7
80,37.8,46.8,46.7,46.7,46.7,46.7
81,37.8,46.8,46.8,46.7,46.8,46.8
82,37.8,46.8,46.8,46.8,46.9,46.8
83,37.8,46.8,46.9,46.9,46.8,46.8
84,37.8,46.8,46.8,46.8,46.8,46.8
85,37.8,46.8,46.8,46.8,46.8,46.8
86,37.9,46.8,46.8,46.8,46.8,46.8
87,37.9,46.8,46.8,46.8,46.8,46.8
88,37.9,46.8,46.8,46.8,46.8,46.8
89,37.9,46.8,46.8,46.8,46.8,46.8
90,37.9,46.8,46.6,46.5,46.5,46.8
91,37.9,46.8,46.3,46.1,46.2,46.8
92,37.9,46.7,46.2,46.2,46.3,46.7
93,37.8,46.4,46.3,46.4,46.4,46.6
94,37.8,46.4,46.3,46.3,46.4,46.6
95,37.8,46.4,46.4,46.4,46.4,46.8
96,37.8,46.5,46.4,46.5,46.5,46.8
97,37.7,46.5,46.5,46.5,46.5,46.7
98,37.7,46.2,46.1,46.1,46.2,46.4
99,37.8,43.0,43.3,43.2,43.1,43.0
100,37.9,38.0,38.6,38.4,38.2,37.5
101,38.1,37.0,37.1,37.1,37.1,36.8
102,38.1,38.4,38.2,38.3,38.3,38.6
103,38.2,38.1,38.3,38.3,38.2,37.8
104,38.2,37.5,37.8,37.7,37.6,37.2
105,38.2,37.9,37.8,37.8,37.8,38.1
106,38.2,38.3,38.1,38.2,38.2,38.3
107,38.2,38.1,38.2,38.2,38.2,37.6
108,38.2,38.0,38.2,38.2,38.1,37.6
109,38.2,38.0,38.1,38.1,38.1,38.1
110,38.1,38.1,38.1,38.1,38.1,38.3
111,38.1,38.2,38.1,38.1,38.1,38.1
