,neutral,z1,z2,z3,z4,z5
79,37.8,45.5,45.5,45.5,45.5,45.5
80,37.8,45.5,45.5,45.5,45.5,45.5
81,37.8,45.5,45.5,45.5,45.5,45.5
82,37.8,45.5,45.5,45.5,45.5,45.5
83,37.8,45.6,45.5,45.5,45.5,45.5
84,37.8,45.6,45.5,45.5,45.5,45.5
85,37.8,45.6,45.6,45.6,45.6,45.6
86,37.8,45.6,45.6,45.6,45.6,45.6
87,37.8,45.6,45.6,45.6,45.6,45.6
88,37.8,45.6,45.6,45.6,45.6,45.6
89,37.8,45.6,45.6,45.6,45.6,45.6
90,37.8,45.6,45.6,45.6,45.6,45.6
91,37.8,45.6,45.6,45.6,45.6,45.6
92,37.8,45.6,45.6,45.6,45.6,45.6
93,37.8,45.6,45.6,45.6,45.6,45.6
94,37.9,45.6,45.6,45.6,45.6,45.6
95,37.9,45.6,45.6,45.6,45.6,45.6
96,37.9,45.6,45.6,45.6,45.6,45.6
97,37.9,45.6,45.6,45.6,45.6,45.6
98,37.9,45.3,45.3,45.3,45.3,45.3
99,37.9,42.4,42.5,42.4,42.4,42.3
100,38.0,37.5,37.7,37.5,37.5,37.5
101,38.1,36.8,36.7,36.8,36.8,36.9
102,38.2,38.6,38.5,38.6,38.6,38.6
103,38.2,37.9,38.1,37.9,37.9,37.8
104,38.2,37.1,37.1,37.1,37.2,37.2
105,38.2,38.0,37.9,38.0,38.1,38.1
106,38.2,38.3,38.4,38.3,38.3,38.3
107,38.2,37.7,37.8,37.7,37.7,37.6
108,38.2,37.6,37.5,37.6,37.6,37.6
109,38.2,38.0,37.9,38.0,38.0,38.0
110,38.1,38.3,38.2,38.3,38.3,38.3
111,38.1,38.2,38.3,38.2,38.2,38.2
