,neutral,z1,z2,z3,z4,z5
78,37.7,48.0,47.9,47.9,47.9,48.0
79,37.7,48.0,47.9,47.9,47.9,48.0
80,37.7,48.0,47.9,47.9,47.9,48.0
81,37.7,48.0,47.9,47.9,47.9,48.0
82,37.7,48.0,47.9,47.9,47.9,48.0
83,37.7,48.0,47.9,47.9,47.9,48.0
84,37.7,47.9,47.9,47.9,47.9,48.0
85,37.7,47.9,47.9,47.9,47.9,48.0
86,37.7,47.9,47.9,47.9,47.9,48.0
87,37.7,47.9,47.9,47.9,47.9,48.0
88,37.7,47.9,47.9,47.9,47.9,48.0
89,37.7,47.9,47.9,47.9,47.9,48.0
90,37.7,47.9,47.9,47.9,47.9,48.0
91,37.7,47.9,47.9,47.9,47.9,48.0
92,37.7,47.9,47.9,47.9,47.9,48.0
93,37.7,47.9,47.9,47.9,47.9,48.0
94,37.7,47.9,47.9,47.9,47.9,48.0
95,37.7,47.9,47.9,47.9,47.9,48.0
96,37.7,47.9,47.9,47.9,47.9,48.0
97,37.7,47.9,47.9,47.9,47.9,48.0
98,37.7,47.6,47.6,47.6,47.6,47.6
99,37.8,44.4,45.0,44.9,44.7,44.1
100,37.9,38.9,40.1,40.0,39.6,38.0
101,38.2,37.0,37.6,37.6,37.4,36.6
102,38.3,38.4,38.2,38.2,38.2,38.6
103,38.3,38.4,38.5,38.5,38.5,38.0
104,38.4,37.6,38.2,38.2,38.1,37.2
105,38.4,37.8,38.2,38.2,38.1,38.1
106,38.4,38.3,38.3,38.3,38.3,38.3
107,38.4,38.2,38.2,38.2,38.2,37.6
108,38.3,38.1,38.2,38.2,38.2,37.6
109,38.3,38.2,38.2,38.2,38.2,38.1
110,38.3,38.1,38.2,38.2,38.2,38.3
111,38.2,38.1,38.2,38.2,38.1,38.1
