,neutral,z1,z2,z3,z4,z5
59,37.8,46.5,46.5,46.5,46.5,46.5
60,37.8,46.5,46.5,46.5,46.5,46.5
61,37.8,46.5,46.5,46.5,46.5,46.5
62,37.8,46.5,46.5,46.5,46.5,46.5
63,37.8,46.5,46.5,46.5,46.5,46.5
64,37.8,46.5,46.5,46.5,46.5,46.5
65,37.8,46.5,46.5,46.5,46.5,46.5
66,37.8,46.5,46.5,46.5,46.5,46.5
67,37.8,46.5,46.5,46.5,46.5,46.5
68,37.8,46.5,46.5,46.5,46.5,46.5
69,37.8,46.5,46.5,46.5,46.5,46.5
70,37.8,46.5,46.5,46.5,46.5,46.5
71,37.8,46.5,46.5,46.5,46.5,46.5
72,37.8,46.5,46.5,46.5,46.5,46.5
73,37.8,46.5,46.5,46.5,46.5,46.5
74,37.8,46.5,46.5,46.5,46.5,46.5
75,37.8,46.5,46.5,46.5,46.5,46.5
76,37.8,46.5,46.5,46.5,46.5,46.5
77,37.8,46.6,46.5,46.5,46.5,46.6
78,37.8,46.6,46.5,46.5,46.6,46.6
79,37.8,46.7,46.6,46.6,46.7,46.6
80,37.8,46.6,46.6,46.7,46.6,46.6
81,37.8,46.6,46.6,46.6,46.6,46.6
82,37.8,46.6,46.6,46.6,46.6,46.6
83,37.8,46.6,46.6,46.5,46.5,46.6
84,37.8,46.6,46.5,46.2,46.2,46.6
85,37.8,46.5,46.1,45.9,46.0,46.4
86,37.8,46.1,45.8,45.8,45.9,46.0
87,37.8,45.9,45.9,46.0,46.0,46.0
88,37.7,46.1,46.1,46.1,46.1,46.2
89,37.7,46.2,46.1,46.1,46.1,46.2
90,37.7,46.2,46.1,46.2,46.2,46.2
91,37.7,46.3,46.2,46.2,46.2,46.3
92,37.6,46.3,46.2,46.2,46.2,46.3
93,37.6,46.3,46.2,46.2,46.2,46.3
94,37.6,46.4,46.3,46.3,46.3,46.4
95,37.6,46.5,46.3,46.3,46.3,46.4
96,37.6,46.4,46.3,46.3,46.3,46.2
97,37.6,46.3,46.3,46.3,46.3,46.2
98,37.6,46.1,46.1,46.1,46.1,46.1
99,37.7,43.6,43.8,43.7,43.5,43.4
100,37.8,38.7,39.2,39.0,38.7,38.2
101,38.0,37.1,37.2,37.2,37.1,36.8
102,38.1,38.2,38.0,38.1,38.2,38.3
103,38.1,38.3,38.4,38.4,38.3,38.1
104,38.1,37.7,38.0,37.9,37.7,37.4
105,38.2,37.8,37.9,37.8,37.7,37.8
106,38.2,38.2,38.1,38.1,38.1,38.2
107,38.2,38.2,38.2,38.2,38.2,38.2
108,38.1,38.1,38.1,38.1,38.2,37.9
109,38.1,38.1,38.1,38.1,38.1,37.8
110,38.1,38.1,38.1,38.1,38.1,37.8
111,38.1,38.1,38.1,38.1,38.1,37.8
