,neutral,z1,z2,z3,z4,z5
70,37.7,46.9,46.9,46.9,46.9,47.0
71,37.7,46.9,46.9,46.9,46.9,47.0
72,37.7,46.9,46.9,46.9,46.9,47.0
73,37.7,46.9,46.9,46.9,46.9,47.0
74,37.7,46.9,46.9,46.9,46.9,47.0
75,37.7,46.9,46.9,46.9,46.9,47.0
76,37.7,46.9,46.9,46.9,46.9,47.0
77,37.8,46.9,46.9,46.9,46.9,47.0
78,37.8,46.9,46.9,46.9,46.9,47.0
79,37.8,46.9,46.9,46.9,46.9,47.0
80,37.8,46.9,46.9,46.9,46.9,47.0
81,37.8,46.9,46.9,46.9,46.9,47.0
82,37.8,46.9,46.9,46.9,46.9,47.0
83,37.8,46.9,46.9,46.9,46.9,47.0
84,37.8,46.9,46.9,46.9,46.9,47.0
85,37.8,46.9,46.9,46.9,46.9,47.0
86,37.8,46.9,46.9,46.9,46.9,47.0
87,37.8,46.9,46.9,46.9,46.9,47.0
88,37.8,46.9,46.9,46.9,46.9,47.0
89,37.8,46.9,46.9,46.9,46.9,47.0
90,37.8,46.9,46.9,46.9,46.9,47.0
91,37.8,46.9,46.9,46.9,46.9,47.0
92,37.8,46.9,46.9,46.9,46.9,47.0
93,37.8,46.9,46.9,46.9,46.9,47.0
94,37.8,46.9,46.9,46.9,46.9,47.0
95,37.8,46.9,46.9,46.9,46.9,47.0
96,37.8,46.9,46.9,46.9,46.9,47.0
97,37.8,46.9,46.9,46.9,46.9,47.0
98,37.8,46.5,46.5,46.5,46.5,46.5
99,37.8,43.1,43.5,43.4,43.3,42.8
100,38.0,38.2,38.8,38.6,38.4,37.3
101,38.2,37.3,37.4,37.4,37.4,36.8
102,38.2,38.5,38.4,38.4,38.5,38.7
103,38.3,38.2,38.4,38.4,38.3,37.8
104,38.3,37.7,38.0,37.9,37.8,37.2
105,38.3,38.0,38.1,38.1,38.0,38.2
106,38.3,38.3,38.3,38.3,38.3,38.2
107,38.3,38.2,38.2,38.2,38.2,37.6
108,38.3,38.1,38.2,38.2,38.2,37.6
109,38.3,38.2,38.2,38.2,38.2,38.1
110,38.2,38.1,38.2,38.2,38.2,38.3
111,38.2,38.1,38.2,38.2,38.2,38.1
