,neutral,z1,z2,z3,z4,z5
44,37.7,45.2,45.2,45.2,45.2,45.2
45,37.7,45.1,45.1,45.1,45.1,45.1
46,37.7,45.2,45.1,45.1,45.1,45.2
47,37.7,45.2,45.1,45.2,45.2,45.2
48,37.7,45.1,45.1,45.1,45.1,45.1
49,37.7,44.6,44.7,44.7,44.6,44.6
50,37.8,44.2,44.2,44.2,44.2,44.1
51,37.8,44.2,44.2,44.2,44.2,44.2
52,37.8,44.3,44.3,44.3,44.3,44.3
53,37.8,44.3,44.3,44.3,44.3,44.2
54,37.8,44.2,44.2,44.3,44.2,44.2
55,37.8,44.3,44.3,44.3,44.3,44.3
56,37.8,44.3,44.3,44.3,44.3,44.3
57,37.8,44.3,44.3,44.3,44.3,44.2
58,37.8,44.3,44.3,44.3,44.3,44.3
59,37.8,44.3,44.3,44.3,44.3,44.3
60,37.8,44.3,44.3,44.3,44.3,44.3
61,37.8,44.3,44.3,44.3,44.3,44.3
62,37.8,44.3,44.3,44.3,44.3,44.3
63,37.8,44.3,44.3,44.3,44.3,44.3
64,37.8,44.3,44.3,44.3,44.3,44.3
65,37.8,44.3,44.3,44.3,44.3,44.3
66,37.8,44.3,44.3,44.3,44.3,44.3
67,37.8,44.3,44.3,44.3,44.3,44.3
68,37.8,44.3,44.3,44.3,44.3,44.3
69,37.8,44.3,44.3,44.3,44.3,44.3
70,37.8,44.3,44.3,44.3,44.3,44.3
71,37.8,44.3,44.3,44.3,44.3,44.3
72,37.8,44.3,44.3,44.3,44.3,44.3
73,37.8,44.3,44.3,44.3,44.3,44.3
74,37.8,44.3,44.3,44.3,44.3,44.3
75,37.8,44.3,44.3,44.3,44.3,44.3
76,37.8,44.3,44.3,44.3,44.3,44.3
77,37.8,44.3,44.3,44.3,44.3,44.3
78,37.8,44.3,44.3,44.3,44.3,44.3
79,37.8,44.4,44.3,44.3,44.3,44.3
80,37.8,44.4,44.4,44.3,44.4,44.4
81,37.8,44.3,44.4,44.4,44.4,44.4
82,37.8,44.4,44.3,44.3,44.3,44.3
83,37.8,44.4,44.4,44.3,44.3,44.4
84,37.8,44.3,44.4,44.4,44.3,44.3
85,37.8,44.4,44.3,44.2,44.2,44.2
86,37.8,44.4,44.2,43.9,43.9,43.9
87,37.8,44.4,43.9,43.8,43.9,43.9
88,37.8,44.3,43.8,44.0,44.0,44.0
89,37.8,44.3,43.9,44.0,44.0,44.0
90,37.8,44.2,44.0,44.0,44.0,44.1
91,37.7,44.1,44.0,44.0,44.0,44.2
92,37.7,44.1,44.0,44.1,44.1,44.2
93,37.7,44.1,44.1,44.1,44.1,44.2
94,37.7,44.1,44.1,44.1,44.1,44.2
95,37.7,44.2,44.1,44.1,44.1,44.2
96,37.7,44.2,44.1,44.1,44.1,44.1
97,37.7,44.2,44.1,44.1,44.1,44.2
98,37.7,43.9,43.9,43.9,43.8,43.9
99,37.7,41.3,41.5,41.4,41.3,41.1
100,37.8,37.4,38.0,37.8,37.7,37.4
101,37.9,37.1,37.2,37.2,37.2,37.2
102,38.0,38.4,38.2,38.3,38.3,38.3
103,38.0,37.9,38.2,38.1,38.1,37.9
104,38.0,37.4,37.8,37.7,37.6,37.4
105,38.0,37.9,37.7,37.7,37.7,37.9
106,38.0,38.3,37.9,38.0,38.1,38.3
107,38.0,38.0,38.0,38.2,38.2,38.1
108,38.0,37.7,38.0,38.1,38.1,37.9
109,38.0,37.6,38.0,38.1,38.0,37.8
110,38.0,37.7,38.0,38.0,38.0,37.8
111,38.0,37.8,37.9,38.0,38.0,37.8
